28-02-2021 17:03:06: Start!
Date Time Episode Position Velocity Reward 
28-02-2021 17:04:43:,23,2.402271638562418,0.11832844015098674,-3680.6742221560585
28-02-2021 17:04:48:,24,2.31606006721036,-0.8457678834958352,-3608.5067897887725
28-02-2021 17:04:52:,25,2.336025260406073,-0.7588436221368147,-3612.6759171211447
28-02-2021 17:04:57:,26,2.340250548812101,0.05814326585507077,-3613.7266363466224
28-02-2021 17:05:02:,27,2.3279692246422865,-1.1227500148879241,-3617.4656741067997
28-02-2021 17:05:07:,28,2.2898048191510965,-0.6049049172761243,-3604.4375993053914
28-02-2021 17:05:12:,29,2.377229927819176,-0.5069390351416361,-3601.484977650186
28-02-2021 17:05:16:,30,2.3673354997236196,0.23422180497685974,-3624.2444219838217
28-02-2021 17:05:23:,31,2.3100756445271777,-0.1318727969010399,-3617.7133004070315
28-02-2021 17:05:28:,32,2.3325169311260456,0.03563038383166611,-3606.2023015859118
28-02-2021 17:05:33:,33,2.3640059974724004,-0.09215534376122136,-3611.302695706368
28-02-2021 17:05:38:,34,2.354616794863185,0.0614363523276608,-3625.8621548802794
28-02-2021 17:05:43:,35,2.2891281017238674,0.6885588537439908,-3722.9865589615706
28-02-2021 17:05:48:,36,2.505001925995858,0.5177525411470901,-3742.455437468446
28-02-2021 17:05:53:,37,-2.290063298939252,0.27785523465072726,-3632.343295277615
28-02-2021 17:05:58:,38,-2.328451710950148,0.39664182457077396,-3611.8992469945215
28-02-2021 17:06:04:,39,-2.3006713722597825,0.7222394765442244,-3609.6871797980293
28-02-2021 17:06:09:,40,-2.3296395485934074,0.6567756741246001,-3618.932868731819
28-02-2021 17:06:15:,41,-2.413306665732115,0.7377892939812549,-3715.567526966763
28-02-2021 17:06:20:,42,-2.7124056250813933,-4.933550376836252,-3650.470395338722
28-02-2021 17:06:26:,43,-3.0031817562976597,-3.4950162714163775,-3685.777436291913
28-02-2021 17:06:31:,44,-2.2373552997871666,-0.4573083022401118,-3653.167171184038
28-02-2021 17:06:37:,45,-2.2967559624255625,-0.3227169120533819,-3626.5206838313206
28-02-2021 17:06:42:,46,-2.357316597412689,0.17088744751199092,-3617.6628017914213
28-02-2021 17:06:47:,47,-3.0156507059435773,2.1607101122832453,-3592.1554651345605
28-02-2021 17:06:53:,48,-2.3481219220270972,-9.614498970226798,-3814.269501225765
28-02-2021 17:06:58:,49,-2.7141256270721996,4.284265976332798,-3932.8055065442363
28-02-2021 17:07:04:,50,-2.238031352247055,-0.6083345645326399,-3674.830953592865
28-02-2021 17:07:10:,51,-2.306614611332847,0.24407386959993532,-3617.743159989152
28-02-2021 17:07:16:,52,-2.318041469315089,-0.029745363502961933,-3631.5606708215087
28-02-2021 17:07:22:,53,-2.6681083838815773,-0.863900335783325,-3614.0207917559965
28-02-2021 17:07:27:,54,2.3808317982975913,-0.8232581391617356,-3577.7542220172218
28-02-2021 17:07:33:,55,2.3692759649548307,-0.4650945002241305,-3584.0972789089205
28-02-2021 17:07:38:,56,2.3769979427676926,-0.3567406401189831,-3575.0193260548313
28-02-2021 17:07:44:,57,2.386638793941752,-0.6195279367100486,-3592.510225718968
28-02-2021 17:07:50:,58,2.352037987380694,-0.7252246900357125,-3592.463389035583
28-02-2021 17:07:55:,59,2.3524871343342824,-1.2980086287042336,-3602.3716142426897
28-02-2021 17:08:01:,60,2.3471061310314747,-0.548526938162173,-3595.008429379476
28-02-2021 17:08:08:,61,2.3685692168043957,-0.7813829152863015,-3603.051774701597
28-02-2021 17:08:14:,62,2.3363065342190623,-0.5361318840272415,-3592.3788653259517
28-02-2021 17:08:20:,63,2.3816900198445428,-0.7700610883279951,-3617.1327602063907
28-02-2021 17:08:26:,64,2.3717497006477,-0.5925307946806152,-3606.8828302199076
28-02-2021 17:08:32:,65,2.3595383324313204,0.17624436082234213,-3600.9055997506193
28-02-2021 17:08:38:,66,2.3396206466820804,-0.6640790049588849,-3612.195502356518
28-02-2021 17:08:44:,67,2.3496126477996278,-0.5155404998227839,-3606.4199263683013
28-02-2021 17:08:50:,68,2.39723865358129,-0.45479658359348085,-3605.0265473164313
28-02-2021 17:08:55:,69,2.3592200804029035,-0.7435879438479857,-3608.947489575194
28-02-2021 17:09:01:,70,2.387859803281934,-0.48347679053931586,-3640.1199529935857
28-02-2021 17:09:09:,71,2.373133900256164,-0.3815381824684878,-3727.9522405509983
28-02-2021 17:09:15:,72,-2.373626553587407,0.6795482962545376,-3592.5191979341726
28-02-2021 17:09:21:,73,2.3446207375862986,-0.13269111115911425,-3636.341199399207
28-02-2021 17:09:27:,74,2.350496266698281,0.13208010047463445,-3647.1547694392207
28-02-2021 17:09:33:,75,2.3841255331822877,-0.2162484547188206,-3606.2249178545185
28-02-2021 17:09:39:,76,-2.3500057840744075,0.22770161507763637,-3620.2176361203765
28-02-2021 17:09:46:,77,2.3006825796589307,0.20588797110622054,-3632.4571190512547
28-02-2021 17:09:52:,78,2.3068240178738844,0.180085567773582,-3644.9403603159426
28-02-2021 17:09:58:,79,2.3925128383529843,-0.548595225898566,-3620.2333654728586
28-02-2021 17:10:04:,80,2.3533281621697393,0.0652355970286206,-3579.4783737598173
28-02-2021 17:10:12:,81,2.423654252468328,-0.5989974265651942,-3587.6820308212705
28-02-2021 17:10:18:,82,2.330858655170358,-0.6212449039873574,-3593.353858756399
28-02-2021 17:10:25:,83,2.4280749813784146,-0.4137246809075127,-3603.922316145612
28-02-2021 17:10:31:,84,2.36478942561636,-0.5147090316029233,-3614.601792114055
28-02-2021 17:10:38:,85,2.378069695272192,0.4390225595479969,-3609.5021104960233
28-02-2021 17:10:44:,86,2.345669273472728,0.037953605552742554,-3620.810247641601
28-02-2021 17:10:50:,87,2.3566948578050546,-0.769159874423381,-3601.4820971653107
28-02-2021 17:10:57:,88,-2.326155577088647,-0.2524383522390946,-3637.7074355388477
28-02-2021 17:11:03:,89,-2.298383722744955,0.29426347923074647,-3612.234872086503
28-02-2021 17:11:10:,90,2.3166572727102572,0.04820252794482768,-3631.536527521084
28-02-2021 17:11:18:,91,2.377178378694696,-0.1883354086227605,-3639.5971758082287
28-02-2021 17:11:24:,92,-2.3570877914619555,0.9784845468484873,-3613.1487031969687
28-02-2021 17:11:31:,93,-2.2699467540742386,0.5881722653652477,-3613.6581512515445
28-02-2021 17:11:38:,94,-2.367862144447951,0.6990570482677031,-3618.6213706561
28-02-2021 17:11:45:,95,-2.3495280678563972,0.5847700808229915,-3613.6686290279754
28-02-2021 17:11:51:,96,-2.283647321393037,0.7929892052450119,-3618.0152895725523
28-02-2021 17:11:58:,97,-2.321245893827376,-0.0879407024243739,-3627.4099784155314
28-02-2021 17:12:05:,98,-2.380263046448472,0.4974781261448315,-3636.261640276655
28-02-2021 17:12:11:,99,-2.3640027731210775,0.25737817019157405,-3640.9311189025293
28-02-2021 17:12:18:,100,-2.3214782247409733,0.05369951971246469,-3631.140282773099
28-02-2021 17:12:26:,101,0.9876936783632697,-5.254915955519153,-2844.5793195917827
28-02-2021 17:12:33:,102,-2.345836028371429,-11.357244345752136,-2452.49667749075
28-02-2021 17:12:40:,103,1.7181012076962325,-9.317295242985564,-3471.180982835982
28-02-2021 17:12:47:,104,2.3654660059049535,0.10205660519156329,-3608.511795334239
28-02-2021 17:12:54:,105,2.4735411629546604,9.56083984954619,-3219.7644126706246
28-02-2021 17:13:01:,106,-0.2638568476121428,-1.9522325143544295,-2381.0327365374815
28-02-2021 17:13:08:,107,-0.18990854461967865,-2.5062920586469186,-1930.4738878478424
28-02-2021 17:13:15:,108,2.312947653621758,0.1934836366030402,-3623.830339467954
28-02-2021 17:13:22:,109,1.0951761392286716,-7.329709263673796,-2818.32871673571
28-02-2021 17:13:29:,110,-0.867512358793082,-4.5785673400052715,-2110.325193904017
28-02-2021 17:13:38:,111,-1.3624388999577786,5.9943466133299586,-3457.3780260384788
28-02-2021 17:13:45:,112,-2.187770424425241,0.12249787462684555,-3673.7067311663814
28-02-2021 17:13:53:,113,-2.314803808654913,0.6737965604227473,-3608.1558753651493
28-02-2021 17:14:00:,114,-2.3198768351384924,-0.05833254686490173,-3625.656467052105
28-02-2021 17:14:07:,115,-2.337644600799443,0.017342226989635726,-3625.4666764711965
28-02-2021 17:14:14:,116,-2.3974259469156696,0.017772828696262302,-3635.662326887525
28-02-2021 17:14:21:,117,-2.3395307764449527,0.4355609582327138,-3646.0367284977638
28-02-2021 17:14:28:,118,-2.3978532814655598,-0.5936431645121409,-3631.276844216349
28-02-2021 17:14:35:,119,-2.3499798916712766,0.2879734431676991,-3635.3695237788515
28-02-2021 17:14:43:,120,-2.819741231384267,3.8329703761082503,-3122.638110448607
28-02-2021 17:14:51:,121,-2.3126155194904134,0.20341124057235369,-3618.3646750663625
28-02-2021 17:14:59:,122,-2.697902493897068,6.27615919760485,-3238.1206836588144
28-02-2021 17:15:06:,123,-1.0699021375008533,-4.527390311268038,-1721.994548065007
28-02-2021 17:15:14:,124,-2.3181104273430666,-0.06400232493337406,-3634.107774978884
28-02-2021 17:15:21:,125,-2.351231465445384,0.08185623928739735,-3498.045840697344
28-02-2021 17:15:29:,126,-2.4310448192090544,0.0831672767148926,-3670.846965083584
28-02-2021 17:15:36:,127,-2.3354555519353486,-0.2417973830516826,-3714.7226628742587
28-02-2021 17:15:43:,128,2.379544849781941,-0.9157672232837805,-3597.7875433442127
28-02-2021 17:15:51:,129,2.3282265840721905,-0.9229198064079942,-3591.3398143754985
28-02-2021 17:15:58:,130,2.351580417713591,-0.35183730949872827,-3597.880638481437
28-02-2021 17:16:07:,131,-2.6439688832972905,1.6071534616316288,-3759.9322794314116
28-02-2021 17:16:15:,132,1.2921401922151086,1.9301878797966674,-3597.430808231813
28-02-2021 17:16:23:,133,2.3336845554306915,-0.7673822188049718,-3610.7071868379103
28-02-2021 17:16:30:,134,2.30926126960129,-0.37858064504456346,-3598.201469097148
28-02-2021 17:16:38:,135,2.361600710877074,-0.9260165116006455,-3605.653794331863
28-02-2021 17:16:46:,136,2.3859011293515158,-0.5904572176660554,-3586.925901868517
28-02-2021 17:16:53:,137,2.428004892543729,-0.5665212014373666,-3583.988849708979
28-02-2021 17:17:01:,138,2.3836469397326328,-0.6176017019063663,-3581.4824312502587
28-02-2021 17:17:09:,139,2.413580806607598,-1.2502562386493277,-3583.7265811754746
28-02-2021 17:17:16:,140,2.3985166744978237,-0.9478553561256918,-3587.4672580835013
28-02-2021 17:17:26:,141,2.426708280455255,-0.515123994604941,-3567.76529053179
28-02-2021 17:17:34:,142,2.458780202651308,-0.43430627985483744,-3599.556884509776
28-02-2021 17:17:42:,143,2.3285215003140003,-0.25280816909411474,-3612.930662645914
28-02-2021 17:17:50:,144,-1.4954718507013065,-7.323064969852219,-3319.3180507916804
28-02-2021 17:17:58:,145,2.372078016599194,0.14270852081522792,-3635.3419547858166
28-02-2021 17:18:05:,146,2.3569641434656123,0.25705799700953197,-3654.3804534654564
28-02-2021 17:18:13:,147,2.384120798587782,0.2420851955632911,-3685.873233162169
28-02-2021 17:18:21:,148,-0.306256269381489,-4.800191615238587,-5204.464763594016
28-02-2021 17:18:29:,149,-0.4670265809021594,-0.033373078490304554,-1365.3879972583577
28-02-2021 17:18:37:,150,-0.44167866299586356,0.06396064779282556,-1386.185823327618
28-02-2021 17:18:47:,151,-0.19339990117432526,-0.08368461768005758,-1187.8713398942666
28-02-2021 17:18:56:,152,-0.2205178073409222,-0.37038181954686933,-1196.9844026964697
28-02-2021 17:19:04:,153,-0.3448898752864915,0.09219487055336394,-1127.1180514505716
28-02-2021 17:19:12:,154,-0.4300389798110693,0.06876960127009306,-1228.7041829264338
28-02-2021 17:19:20:,155,-0.35187734443914565,0.085443701038681,-1084.3704238492298
28-02-2021 17:19:29:,156,-0.310790447224107,0.021363953474747857,-1139.2703386192807
28-02-2021 17:19:37:,157,-0.4215865987904399,-0.0900081345747333,-1026.7428340584788
28-02-2021 17:19:45:,158,-0.2863300180917796,-0.04679014588870413,-993.5777223072494
28-02-2021 17:19:53:,159,-0.26823864130903097,0.07993548449271076,-876.489452180043
28-02-2021 17:20:01:,160,-0.5755294378175804,0.17937041387118147,-1015.3142130673994
28-02-2021 17:20:11:,161,-0.8265072365394097,-0.5029513799133232,-1188.77191854409
28-02-2021 17:20:20:,162,0.6122672097257125,-5.1167908260146,-1761.0989028050058
28-02-2021 17:20:28:,163,-1.498124230434037,-4.93213705407009,-1261.0968353946027
28-02-2021 17:20:37:,164,0.5947600105190505,-3.2342096657130974,-1771.2326619999806
28-02-2021 17:20:45:,165,0.19413280407465106,-0.049654936808054106,-961.5614266515929
28-02-2021 17:20:54:,166,0.32388320800620907,-0.273267506758398,-1068.611951323091
28-02-2021 17:21:02:,167,0.2588641835207679,-0.07206671060059965,-1047.3887827558078
28-02-2021 17:21:11:,168,0.27534259661271987,0.038843001735532616,-1029.1211311171821
28-02-2021 17:21:19:,169,0.3018790755484515,-0.35951387365409077,-1104.3871742848103
28-02-2021 17:21:28:,170,0.32021470618205017,0.005718369229456757,-1009.0345075947664
28-02-2021 17:21:38:,171,-0.5026576069431279,-0.47963347971216136,-1007.0831258467784
28-02-2021 17:21:47:,172,0.2693427059663174,-0.020797447209984,-924.530545516441
28-02-2021 17:21:56:,173,0.3998901289523342,0.22391564804904085,-1060.9190254540904
28-02-2021 17:22:04:,174,0.392135174667835,0.157081661439049,-1062.9885450037357
28-02-2021 17:22:13:,175,-0.13559226498114896,-0.1273883768588275,-1196.1836755111415
28-02-2021 17:22:22:,176,0.14257637495810416,-0.26646324556262785,-1035.034465892606
28-02-2021 17:22:31:,177,0.15871459012897882,-0.04699905075645071,-976.9501244062309
28-02-2021 17:22:40:,178,0.24371616048747624,-0.06298299813870696,-1033.4938831256882
28-02-2021 17:22:48:,179,0.27534130666446366,0.03228267600873205,-929.0413366341763
28-02-2021 17:22:57:,180,-0.11432774039426707,-0.9457372958164968,-923.5240016727288
28-02-2021 17:23:08:,181,0.23323044408731342,0.018593550871773352,-854.5874315836019
28-02-2021 17:23:17:,182,0.2375015216124079,0.12085909790113719,-1041.1524724224369
28-02-2021 17:23:26:,183,0.300037712474309,0.1253864342750138,-958.7655643414753
28-02-2021 17:23:35:,184,0.17503684025201993,-0.06025391372435371,-1087.6894723924313
28-02-2021 17:23:44:,185,0.24142029022651412,0.004591951835004125,-870.2534750015985
28-02-2021 17:23:53:,186,0.25124588233825573,0.18965697861573502,-980.9616263348479
28-02-2021 17:24:02:,187,0.12346691929423992,0.04457025946894923,-990.5995108538754
28-02-2021 17:24:11:,188,0.09993736141267195,-0.16256567048944412,-887.9850599341233
28-02-2021 17:24:20:,189,0.14421779434101234,-0.0010182382512283375,-847.2592999933212
28-02-2021 17:24:29:,190,0.14797015263094515,-0.06745888300382549,-952.3457181181791
28-02-2021 17:24:41:,191,0.224569178845484,0.009815030092468115,-992.8143826663752
28-02-2021 17:24:50:,192,0.10881433906189342,-0.06426756261087481,-928.2906794007423
28-02-2021 17:25:00:,193,0.14939757981692603,-0.17425084795438678,-908.0615103741014
28-02-2021 17:25:09:,194,0.10951533061082497,0.17209198942470857,-916.7946603824121
28-02-2021 17:25:19:,195,0.05606661073812047,-0.14439639810798247,-885.7062477036155
28-02-2021 17:25:28:,196,0.13832821429685493,0.01987366239347614,-969.2523477423829
28-02-2021 17:25:37:,197,0.18650556850250366,0.30400117894146433,-1046.0508915667058
28-02-2021 17:25:46:,198,0.2015050828432603,-0.019816239224073662,-992.7142783021092
28-02-2021 17:25:56:,199,0.058767217289845686,-0.13235703413587196,-1077.9212689278995
28-02-2021 17:25:59: Stop!
